,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
197,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.245934,0.2,0.2,0.0,0.0,0.0
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.254599,0.2,0.2,0.0,0.0,0.0
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.313354,0.2,0.2,0.0,0.0,0.0
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362444,0.2,0.2,0.0,0.0,0.0
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.276236,0.2,0.2,0.0,0.0,0.0
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.380877,0.2,0.2,0.0,0.0,0.0
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234579,0.2,0.2,0.0,0.0,0.0
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.235066,0.2,0.2,0.0,0.0,0.0
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375616,0.2,0.2,0.0,0.0,0.0
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.219841,0.2,0.2,0.0,0.0,0.0
207,0.0473,557.1428,0.0021,9.3682,662.9892,23.633,0.0,0.0,0.0,0.2,0.331206,0.2,0.2,0.0,0.0,0.0
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.246422,0.2,0.2,0.0,0.0,0.0
209,0.0965,52.2182,0.0092,36.1842,48.3943,10.2533,0.0,0.0,0.0,0.2,0.344311,0.2,0.2,0.0,0.0,0.0
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.27188,0.2,0.2,0.0,0.0,0.0
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.365341,0.2,0.2,0.0,0.0,0.0
212,0.0518,296.9846,0.0027,18.3875,273.4744,20.0856,0.0,0.0,0.0,0.2,0.342384,0.2,0.2,0.0,0.0,0.0
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.326271,0.2,0.2,0.0,0.0,0.0
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323034,0.2,0.2,0.0,0.0,0.0
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.315544,0.2,0.2,0.0,0.0,0.0
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.207145,0.2,0.2,0.0,0.0,0.0
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.398995,0.2,0.2,0.0,0.0,0.0
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.301076,0.2,0.2,0.0,0.0,0.0
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.347307,0.2,0.2,0.0,0.0,0.0
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.221475,0.2,0.2,0.0,0.0,0.0
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.297385,0.2,0.2,0.0,0.0,0.0
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.254621,0.2,0.2,0.0,0.0,0.0
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.251472,0.2,0.2,0.0,0.0,0.0
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.300249,0.2,0.2,0.0,0.0,0.0
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.358625,0.2,0.2,0.0,0.0,0.0
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.232779,0.2,0.2,0.0,0.0,0.0
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.224069,0.2,0.2,0.0,0.0,0.0
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.328207,0.2,0.2,0.0,0.0,0.0
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230303,0.2,0.2,0.0,0.0,0.0
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.259995,0.2,0.2,0.0,0.0,0.0
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.283632,0.2,0.2,0.0,0.0,0.0
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.355983,0.2,0.2,0.0,0.0,0.0
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.239089,0.2,0.2,0.0,0.0,0.0
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.212695,0.2,0.2,0.0,0.0,0.0
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.282073,0.2,0.2,0.0,0.0,0.0
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.235651,0.2,0.2,0.0,0.0,0.0
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.22846,0.2,0.2,0.0,0.0,0.0
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.209016,0.2,0.2,0.0,0.0,0.0
239,0.0521,259.5346,0.0028,20.5003,237.1596,19.5855,0.0,0.0,0.0,0.2,0.343409,0.2,0.2,0.0,0.0,0.0
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.206726,0.2,0.2,0.0,0.0,0.0
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.304452,0.2,0.2,0.0,0.0,0.0
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.393245,0.2,0.2,0.0,0.0,0.0
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.29025,0.2,0.2,0.0,0.0,0.0
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.352351,0.2,0.2,0.0,0.0,0.0
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.22715,0.2,0.2,0.0,0.0,0.0
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.289878,0.2,0.2,0.0,0.0,0.0
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.293058,0.2,0.2,0.0,0.0,0.0
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.330347,0.2,0.2,0.0,0.0,0.0
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.222617,0.2,0.2,0.0,0.0,0.0
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.205873,0.2,0.2,0.0,0.0,0.0
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.32286,0.2,0.2,0.0,0.0,0.0
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.243995,0.2,0.2,0.0,0.0,0.0
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.316466,0.2,0.2,0.0,0.0,0.0
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.326354,0.2,0.2,0.0,0.0,0.0
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.371032,0.2,0.2,0.0,0.0,0.0
256,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.286202,0.2,0.2,0.0,0.0,0.0
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.3711,0.2,0.2,0.0,0.0,0.0
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.36047,0.2,0.2,0.0,0.0,0.0
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.366636,0.2,0.2,0.0,0.0,0.0
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.224664,0.2,0.2,0.0,0.0,0.0
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.296882,0.2,0.2,0.0,0.0,0.0
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.259144,0.2,0.2,0.0,0.0,0.0
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.361007,0.2,0.2,0.0,0.0,0.0
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.247441,0.2,0.2,0.0,0.0,0.0
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.253542,0.2,0.2,0.0,0.0,0.0
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.276265,0.2,0.2,0.0,0.0,0.0
267,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.364091,0.2,0.2,0.0,0.0,0.0
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.378977,0.2,0.2,0.0,0.0,0.0
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.22523,0.2,0.2,0.0,0.0,0.0
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.398694,0.2,0.2,0.0,0.0,0.0
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.386707,0.2,0.2,0.0,0.0,0.0
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.255667,0.2,0.2,0.0,0.0,0.0
273,0.0475,56.936,0.0044,29.544,71.1181,11.3033,0.0,0.0,0.0,0.2,0.332454,0.2,0.2,0.0,0.0,0.0
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.290504,0.2,0.2,0.0,0.0,0.0
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.285486,0.2,0.2,0.0,0.0,0.0
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.308572,0.2,0.2,0.0,0.0,0.0
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383136,0.2,0.2,0.0,0.0,0.0
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.209747,0.2,0.2,0.0,0.0,0.0
279,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.394391,0.2,0.2,0.0,0.0,0.0
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.306311,0.2,0.2,0.0,0.0,0.0
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.352608,0.2,0.2,0.0,0.0,0.0
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.348963,0.2,0.2,0.0,0.0,0.0
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.313033,0.2,0.2,0.0,0.0,0.0
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.351221,0.2,0.2,0.0,0.0,0.0
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.225542,0.2,0.2,0.0,0.0,0.0
286,0.0973,560.0324,0.0042,10.1918,571.5827,22.4763,0.0,0.0,0.0,0.2,0.334881,0.2,0.2,0.0,0.0,0.0
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.356235,0.2,0.2,0.0,0.0,0.0
288,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.31189,0.2,0.2,0.0,0.0,0.0
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.32674,0.2,0.2,0.0,0.0,0.0
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.396999,0.2,0.2,0.0,0.0,0.0
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.227199,0.2,0.2,0.0,0.0,0.0
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.317634,0.2,0.2,0.0,0.0,0.0
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.209565,0.2,0.2,0.0,0.0,0.0
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375023,0.2,0.2,0.0,0.0,0.0
295,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.396192,0.2,0.2,0.0,0.0,0.0
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.288888,0.2,0.2,0.0,0.0,0.0
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.269233,0.2,0.2,0.0,0.0,0.0
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.207989,0.2,0.2,0.0,0.0,0.0
299,0.0967,51.4764,0.0093,36.1481,48.5412,10.264,0.0,0.0,0.0,0.2,0.344597,0.2,0.2,0.0,0.0,0.0
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309844,0.2,0.2,0.0,0.0,0.0
301,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.251067,0.2,0.2,0.0,0.0,0.0
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.27471,0.2,0.2,0.0,0.0,0.0
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.297455,0.2,0.2,0.0,0.0,0.0
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.324526,0.2,0.2,0.0,0.0,0.0
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.303158,0.2,0.2,0.0,0.0,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.399396,0.2,0.2,0.0,0.0,0.0
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.320055,0.2,0.2,0.0,0.0,0.0
308,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257486,0.2,0.2,0.0,0.0,0.0
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.244235,0.2,0.2,0.0,0.0,0.0
310,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.3604,0.2,0.2,0.0,0.0,0.0
311,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.208195,0.2,0.2,0.0,0.0,0.0
312,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.261151,0.2,0.2,0.0,0.0,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.24991,0.2,0.2,0.0,0.0,0.0
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.228511,0.2,0.2,0.0,0.0,0.0
315,0.098,474.1051,0.0044,12.1842,485.417,22.7432,0.0,0.0,0.0,0.2,0.337837,0.2,0.2,0.0,0.0,0.0
316,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.37261,0.2,0.2,0.0,0.0,0.0
317,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.29043,0.2,0.2,0.0,0.0,0.0
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.36,0.2,0.2,0.0,0.0,0.0
319,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362664,0.2,0.2,0.0,0.0,0.0
320,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257675,0.2,0.2,0.0,0.0,0.0
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.263705,0.2,0.2,0.0,0.0,0.0
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.321992,0.2,0.2,0.0,0.0,0.0
323,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.315396,0.2,0.2,0.0,0.0,0.0
324,0.0505,5.2238,0.0041,140.0132,6.7705,12.9247,0.0,0.0,0.0,0.2,0.202894,0.2,0.2,0.0,0.0,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.264146,0.2,0.2,0.0,0.0,0.0
326,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.310451,0.2,0.2,0.0,0.0,0.0
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234685,0.2,0.2,0.0,0.0,0.0
328,0.0513,375.9217,0.0025,15.0912,357.3389,21.178,0.0,0.0,0.0,0.2,0.340348,0.2,0.2,0.0,0.0,0.0
329,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.37856,0.2,0.2,0.0,0.0,0.0
330,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323755,0.2,0.2,0.0,0.0,0.0
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.386223,0.2,0.2,0.0,0.0,0.0
332,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.314539,0.2,0.2,0.0,0.0,0.0
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.367988,0.2,0.2,0.0,0.0,0.0
334,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.284947,0.2,0.2,0.0,0.0,0.0
335,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.382952,0.2,0.2,0.0,0.0,0.0
336,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309455,0.2,0.2,0.0,0.0,0.0
337,0.0501,630.5596,0.0021,9.7474,680.6793,24.9046,0.0,0.0,0.0,0.2,0.334528,0.2,0.2,0.0,0.0,0.0
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.219414,0.2,0.2,0.0,0.0,0.0
339,0.0469,50.4927,0.0046,36.2704,48.1093,10.2348,0.0,0.0,0.0,0.2,0.343753,0.2,0.2,0.0,0.0,0.0
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.325221,0.2,0.2,0.0,0.0,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.208111,0.2,0.2,0.0,0.0,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.300219,0.2,0.2,0.0,0.0,0.0
343,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257889,0.2,0.2,0.0,0.0,0.0
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.372689,0.2,0.2,0.0,0.0,0.0
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385899,0.2,0.2,0.0,0.0,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.222166,0.2,0.2,0.0,0.0,0.0
347,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.298018,0.2,0.2,0.0,0.0,0.0
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.233934,0.2,0.2,0.0,0.0,0.0
349,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.23324,0.2,0.2,0.0,0.0,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.293994,0.2,0.2,0.0,0.0,0.0
351,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.367671,0.2,0.2,0.0,0.0,0.0
352,0.0983,459.1458,0.0044,12.692,457.2418,22.4099,0.0,0.0,0.0,0.2,0.338306,0.2,0.2,0.0,0.0,0.0
353,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.284331,0.2,0.2,0.0,0.0,0.0
354,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383767,0.2,0.2,0.0,0.0,0.0
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.32224,0.2,0.2,0.0,0.0,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.374574,0.2,0.2,0.0,0.0,0.0
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.291289,0.2,0.2,0.0,0.0,0.0
358,0.0505,5.2403,0.0041,139.8855,6.7648,12.9614,0.0,0.0,0.0,0.2,0.201753,0.2,0.2,0.0,0.0,0.0
359,0.0505,5.2259,0.0041,140.0368,6.769,12.932,0.0,0.0,0.0,0.2,0.202678,0.2,0.2,0.0,0.0,0.0
360,0.0499,656.5155,0.0021,9.4298,716.7717,25.277,0.0,0.0,0.0,0.2,0.333954,0.2,0.2,0.0,0.0,0.0
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.221712,0.2,0.2,0.0,0.0,0.0
362,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.351611,0.2,0.2,0.0,0.0,0.0
363,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.211647,0.2,0.2,0.0,0.0,0.0
364,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241784,0.2,0.2,0.0,0.0,0.0
365,0.0471,546.75,0.0021,9.5345,642.442,23.3761,0.0,0.0,0.0,0.2,0.332083,0.2,0.2,0.0,0.0,0.0
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.243888,0.2,0.2,0.0,0.0,0.0
367,0.0982,458.5933,0.0044,12.7171,455.9224,22.3941,0.0,0.0,0.0,0.2,0.338331,0.2,0.2,0.0,0.0,0.0
368,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.225323,0.2,0.2,0.0,0.0,0.0
369,0.0472,550.2326,0.0021,9.4863,649.3695,23.4804,0.0,0.0,0.0,0.2,0.33188,0.2,0.2,0.0,0.0,0.0
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.225014,0.2,0.2,0.0,0.0,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.372668,0.2,0.2,0.0,0.0,0.0
372,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.364153,0.2,0.2,0.0,0.0,0.0
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.242315,0.2,0.2,0.0,0.0,0.0
374,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.29179,0.2,0.2,0.0,0.0,0.0
375,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.38171,0.2,0.2,0.0,0.0,0.0
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.307619,0.2,0.2,0.0,0.0,0.0
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.312553,0.2,0.2,0.0,0.0,0.0
378,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.368939,0.2,0.2,0.0,0.0,0.0
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385371,0.2,0.2,0.0,0.0,0.0
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.250263,0.2,0.2,0.0,0.0,0.0
381,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.359601,0.2,0.2,0.0,0.0,0.0
382,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.226213,0.2,0.2,0.0,0.0,0.0
383,0.0472,556.0065,0.0021,9.3835,660.7146,23.5994,0.0,0.0,0.0,0.2,0.331266,0.2,0.2,0.0,0.0,0.0
384,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230175,0.2,0.2,0.0,0.0,0.0
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.387589,0.2,0.2,0.0,0.0,0.0
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.284294,0.2,0.2,0.0,0.0,0.0
387,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.36587,0.2,0.2,0.0,0.0,0.0
388,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.378295,0.2,0.2,0.0,0.0,0.0
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.25453,0.2,0.2,0.0,0.0,0.0
390,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.251416,0.2,0.2,0.0,0.0,0.0
391,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.381535,0.2,0.2,0.0,0.0,0.0
392,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.352905,0.2,0.2,0.0,0.0,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.391507,0.2,0.2,0.0,0.0,0.0
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.222415,0.2,0.2,0.0,0.0,0.0
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.302064,0.2,0.2,0.0,0.0,0.0
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383482,0.2,0.2,0.0,0.0,0.0
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.305534,0.2,0.2,0.0,0.0,0.0
