,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
661,0.1883,514.4323,0.0065,18.5255,426.9775,-28.73,0.401039,-0.145614,-0.081601,0.3,0.3,0.3,0.3,-0.067488,-0.162688,-0.008983
662,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10407281536062657,-0.013605,0.268695,0.3,0.21870000000000003,0.3,0.3,-0.2831840079010262,0.494168,-0.156908
663,0.1826,88.5158,0.0182,18.035,98.8944,-10.3507,0.06274606434533625,0.36229,0.348487,0.3,0.21870000000000003,0.3,0.3,-1.1041288158755689,0.085818,-0.203968
664,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.269175,-7.730553329495957e-19,0.48536,0.3,0.3,0.21870000000000003,0.3,0.428119,-8.434596322169113e-38,0.341524
665,0.0,100000.0,0.0,0.0,100000.0,0.0,0.025612,0.0193977,-0.210305,0.3,0.3,0.24300000000000002,0.3,0.398455,0.21026280000000003,0.456814
666,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.178199,1.2511601786679605,0.035596,0.3,0.3,0.21870000000000003,0.3,0.270093,-0.008017232047916099,0.273846
667,0.2358,61.0298,0.0166,52.1104,60.0982,-14.3952,-0.012975,-0.2656660781765624,0.093642,0.3,0.3,0.21870000000000003,0.3,-0.480118,-0.28073429874000005,-0.115943
668,0.0442,29268.7126,0.0004,1.1789,27130.3276,-100.9528,-0.379152,-0.400135,-0.243757,0.3,0.3,0.3,0.3,0.149191,0.085794,-0.099193
669,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7339614506328681,-0.333997,-0.425267,0.3,0.21870000000000003,0.3,0.27,-0.20576160451116002,-0.019966,-0.094086
670,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.096689,0.481026,0.242752,0.3,0.3,0.3,0.3,0.31124,-0.199031,-0.405086
671,0.0467,168.4575,0.0035,15.8827,178.5419,-13.5072,0.017456,-0.04363781537499999,0.19288,0.3,0.3,0.27,0.3,-0.258889,-0.21463509600000005,-0.017635
672,0.1829,41.5056,0.0177,38.895,47.663,-10.5616,-0.06986348018103043,0.482854,-0.460607,0.3,0.21870000000000003,0.3,0.3,0.07492089991988159,0.180357,0.203914
673,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.352881,0.175603,0.474708,0.3,0.3,0.3,0.3,0.215361,0.149728,0.150475
674,0.0,100000.0,0.0,0.0,100000.0,0.0,0.38065440000000006,-0.056397,0.386616,0.3,0.24300000000000002,0.3,0.3,-0.1678851,-0.050134,-0.249326
675,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09676660052499998,-0.069408,-0.40057,0.3,0.3,0.3,0.3,-0.6080714761000002,0.328387,0.141513
676,0.1822,57.5602,0.0137,42.4538,61.5181,-12.835,0.1520300131357294,-0.024893,0.043713,0.3,0.24300000000000002,0.3,0.3,-0.6366615805016227,0.434489,0.146401
677,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.454125,-0.451947,-0.09734,0.3,0.3,0.3,0.3,0.499784,0.050856,-0.032633
678,0.0971,76.3033,0.007,31.4674,92.489,-13.7312,-0.04838174912771659,0.128035,0.122375,0.3,0.21870000000000003,0.3,0.3,-0.8815946694016061,0.166372,-0.308267
679,0.0482,4075.1239,0.0008,4.9702,3981.3614,-64.3641,-0.393891,-0.381352,0.354255,0.3,0.3,0.27,0.3,0.152601,-0.154905,-0.120027
680,0.144,56.0164,0.0103,49.148,61.8538,-14.12,0.9482532225158814,-0.393769,0.335013,0.3,0.21870000000000003,0.3,0.3,-0.5091616598011417,0.354628,0.02688
681,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06003335,-0.004595,0.033128,0.3,0.24300000000000002,0.3,0.3,-0.5487548,0.179256,-0.021303
682,0.0468,36.7576,0.0036,76.9078,33.4021,-12.7066,0.16498,-0.31783388602520307,0.265294,0.3,0.3,0.21870000000000003,0.3,-0.122358,-0.18493030773900002,-0.107223
683,0.1812,105.5783,0.0121,56.2192,62.4308,-15.5294,-0.005178,0.452838,-0.096301629,0.3,0.3,0.3,0.3,0.42946,-0.30457,-0.34427754000000005
684,0.0502,1661.0049,0.0006,18.6578,1396.5901,-83.1719,-0.0968734911934459,-0.339662,0.338457,0.3,0.21870000000000003,0.3,0.3,-1.02306235404386,0.176146,0.021991
685,0.0,100000.0,0.0,0.0,100000.0,0.0,0.329237,-0.29561442750000005,-0.373709,0.3,0.3,0.21870000000000003,0.3,0.259502,-0.22110651000000003,0.360998
686,0.1382,200.8177,0.01,18.3716,171.6334,14.4596,-0.429159,0.094834,0.356169,0.3,0.3,0.3,0.3,0.134288,-0.122144,-0.125927
687,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.091954,-0.22911246306249994,-0.133174,0.3,0.3,0.21870000000000003,0.3,0.281698,-0.2893512537000001,0.294118
688,0.0452,99.7936,0.0026,42.3572,98.3031,-17.4915,-0.18248224397129778,0.035235,-0.126295,0.3,0.21870000000000003,0.3,0.3,-0.6581329723153899,0.4694,0.435561
689,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.013431599025499997,0.8229079206767408,-0.30127,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.21947131553400004,-0.05211719344236002,0.172876
690,0.0529,6974.0822,0.0004,9.3188,4137.0567,-120.657,-0.159508,0.131503,-0.1492641,0.3,0.27,0.3,0.27,-0.393334,-0.245799,-0.3254301
691,0.0483,20754.0054,0.0003,2.2804,20627.746,-146.1216,-0.002905,-0.025125,-0.23591520000000002,0.3,0.3,0.3,0.21870000000000003,0.160947,0.158819,-0.29173950000000004
692,0.087,167.364,0.0069,15.0508,159.7028,12.211,0.3169844456991063,-0.470554,-0.110294,0.3,0.21870000000000003,0.3,0.3,0.26440846433028525,0.353321,0.290052
693,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.187486,-0.259881,0.240362,0.3,0.3,0.3,0.3,-0.206544,0.075368,-0.268316
694,0.1481,993.0746,0.0066,7.0519,855.9441,-23.1081,1.037961232524788,-0.098869,0.203888,0.3,0.21870000000000003,0.3,0.3,-0.2037411022150792,0.035576,0.159445
695,0.1265,43.936,0.0121,26.3015,66.1119,10.2165,-0.465908,-0.27314176925898426,-0.057524,0.3,0.3,0.24300000000000002,0.3,0.145481,-0.039171984669,0.251971
696,0.1907,863.0415,0.0054,9.3121,1134.2492,36.6867,0.027003,0.333113,0.154799,0.3,0.3,0.3,0.3,0.46339,-0.162922,-0.130619
697,0.0416,13.7287,0.0033,129.9389,19.028,12.8183,0.04774,0.44052,-0.439055,0.3,0.27,0.3,0.3,0.183772,0.267572,0.179991
698,0.0462,46.2059,0.0035,59.7474,48.1917,-13.638,0.16385662510593746,1.2568988504638794,-0.055536,0.3,0.3,0.21870000000000003,0.3,-0.23189014692000004,-0.02416037817711085,0.476879
699,0.0935,598.6511,0.0054,8.8713,499.5796,-18.2958,0.354739,0.32370489999999996,0.362889,0.3,0.3,0.27,0.3,-0.421642,-0.14420790000000003,0.411369
700,0.0445,400.0545,0.0026,8.9419,462.1576,17.3977,0.498857,-0.239248,0.418498,0.3,0.3,0.3,0.3,0.114394,0.086848,-0.073836
701,0.098,957.2274,0.004,8.1919,851.9699,-25.9378,-0.07654960995929598,0.110355,0.147136,0.3,0.21870000000000003,0.3,0.3,-1.0427789922757384,0.068845,0.04009
702,0.1438,65.8688,0.0076,68.8793,68.2737,19.1079,-0.39279,-0.278305,-0.189759,0.3,0.3,0.3,0.3,-0.024458,-0.084074,-0.097571
703,0.0977,530.7271,0.0036,12.3321,600.6097,-27.2203,0.32935,-0.42024675,0.370554,0.3,0.3,0.21870000000000003,0.3,-0.011777,-0.4403187,-0.35254
704,0.0926,175.8929,0.0064,14.8129,209.6248,14.3155,0.35579,0.315468,0.42089,0.3,0.3,0.3,0.3,0.051294,-0.248324,-0.002971
705,0.142,395.6762,0.0072,9.7718,516.6665,-20.1462,0.34964,-0.483615,-0.145178,0.3,0.3,0.3,0.3,0.414895,-0.198986,-0.108104
706,0.0473,50.9761,0.0035,56.142,48.3957,-13.1511,1.0558084151593983,-0.253544,-0.22949190000000003,0.3,0.21870000000000003,0.3,0.27,-0.41558773677809263,0.483299,-0.19598580000000002
707,0.0878,148.033,0.0082,11.5793,159.8921,10.5543,0.493343,0.419909,0.454272,0.3,0.3,0.3,0.3,-0.12997,-0.483832,-0.236096
708,0.0909,67.7471,0.0068,41.6065,64.8906,-13.0996,-0.475466,-0.214261,-0.31963896,0.3,0.3,0.3,0.27,-0.442872,-0.320346,-0.15587721000000002
709,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.369818,-0.27601156799998433,-0.110794,0.3,0.3,0.27,0.3,0.309192,-0.06109339447800001,0.248327
710,0.1364,187.7405,0.0056,47.1369,142.5629,-25.1599,-0.339442,1.180595795463839,-0.056981,0.3,0.3,0.21870000000000003,0.3,0.051425,-0.0003918370755206495,0.316942
711,0.0455,158.0511,0.0028,23.6142,161.3319,-16.4292,-0.08655165,1.0309361700361601,-0.16304,0.3,0.3,0.21870000000000003,0.3,-0.2784609,-0.03837664363474994,0.23176
712,0.1936,184.2187,0.0102,26.7317,184.8238,-19.8219,-0.04312756059658572,1.10918100857009,0.197842,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.7337873794110193,0.3003720056262757,0.387983
713,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.019472,0.007402,0.326761,0.3,0.3,0.3,0.3,-0.085407,0.404685,-0.494868
714,0.0423,118.3389,0.0026,34.8135,115.3233,-17.0444,0.10745,0.085339,0.037103,0.3,0.3,0.3,0.3,-0.367763,-0.412725,-0.465492
715,0.0432,155.4675,0.0022,36.0665,131.8494,-19.266,0.268724,0.349665,0.459438,0.3,0.3,0.3,0.3,-0.32381,-0.052292,-0.258689
716,0.0,100000.0,0.0,0.0,100000.0,0.0,0.301173,3.0658584286796636e-19,0.252377,0.3,0.3,0.21870000000000003,0.3,0.10402,-1.0593695292877263e-37,0.495581
717,0.1788,33.1603,0.0154,83.2958,27.9003,-11.9719,-0.06834270712500001,-0.130811,0.015542,0.3,0.24300000000000002,0.3,0.3,-0.29419891600000014,0.445898,0.096918
718,0.1433,41.4564,0.0138,37.1396,51.9881,10.7925,-0.372564,-1.5937653286032457e-19,0.327537,0.3,0.3,0.21870000000000003,0.3,-0.051683,-5.485563200558473e-38,0.368952
719,0.1336,67.4838,0.0085,55.4533,63.4719,-15.5592,0.007171,-0.178856,-0.104592,0.3,0.3,0.3,0.3,-0.440343,-0.490718,-0.256379
720,0.2225,71.9506,0.02,36.6826,55.9062,11.1524,0.059195,-0.138982,0.201413,0.3,0.27,0.3,0.3,0.15657,0.402946,0.326827
721,0.043,10.1605,0.0039,133.4224,12.9789,11.141,-0.447425,0.315688,0.254037,0.3,0.3,0.3,0.3,0.061052,0.043549,-0.476682
722,0.0919,29.9346,0.0094,56.2094,30.7548,10.1861,0.26758,-0.170083,-0.24268194216000005,0.3,0.3,0.3,0.24300000000000002,0.295563,-0.386292,-0.22567819212000007
723,0.0448,113.1136,0.0043,15.6581,129.6075,11.0882,0.183776,-0.155076,-0.132483,0.3,0.3,0.3,0.3,0.218845,0.270647,0.377435
724,0.0,100000.0,0.0,0.0,100000.0,0.0,0.457816,-0.06381200416746095,-0.200939,0.3,0.3,0.24300000000000002,0.3,0.27516,-0.004491686187900001,0.400733
725,0.0924,234.9633,0.0054,14.725,277.659,17.2656,0.41941,0.9623860184360766,-0.259983,0.3,0.3,0.21870000000000003,0.3,-0.072187,-0.004395327026043328,0.303996
726,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.116558,-0.1439450679559778,-0.263982,0.3,0.3,0.21870000000000003,0.3,0.315802,-0.11953350001346309,0.364998
727,0.278,61.7505,0.0275,34.3761,49.9095,10.1471,-0.1017,0.196661,0.000195,0.3,0.3,0.3,0.3,-0.413099,-0.329677,-0.26118
728,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.266678,-0.18355,-0.181044,0.3,0.3,0.3,0.3,0.243498,0.21595,-0.156621
729,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0403,-0.22841399157561018,0.12245,0.3,0.3,0.21870000000000003,0.3,0.191756,-0.04657460757247229,0.148624
730,0.0,100000.0,0.0,0.0,100000.0,0.0,0.365556,-0.1284957267363733,0.465384,0.3,0.3,0.21870000000000003,0.3,0.186983,0.08179119516663898,0.174537
731,0.048,54.0447,0.0033,59.7597,49.6372,-13.8989,0.9490527505399916,-0.018092,-0.2529554184,0.3,0.21870000000000003,0.3,0.21870000000000003,-1.3496262756068702,0.038504,-0.24134376059999998
732,0.0952,180.3329,0.009,10.6115,177.215,10.6416,0.149692,0.279663,-0.342781,0.3,0.3,0.3,0.3,0.4517,0.313028,-0.003583
733,0.0926,348.905,0.0053,14.7049,286.4815,17.6381,0.116766,0.443934,0.408601,0.3,0.3,0.3,0.3,0.097192,-0.123321,-0.134604
734,0.0947,1396.5539,0.0029,5.9191,1601.036,-33.4301,0.027535,0.19145539999999997,0.495234,0.3,0.3,0.3,0.3,0.141082,-0.4425345,-0.346694
735,0.1907,144.5588,0.0132,16.9938,185.8348,14.4741,0.16385340780624996,0.725249328672334,-0.407583,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.1790345997,-0.002773660013612629,0.251099
736,0.1867,187.5316,0.0129,16.7586,184.7795,-14.2899,-0.35262750749999994,-0.09407241747656249,0.092018,0.3,0.24300000000000002,0.3,0.3,-0.39861882000000004,-0.20954659581000004,0.013945
737,0.0,100000.0,0.0,0.0,100000.0,0.0,0.272059,-0.0394170585829965,0.334688,0.3,0.3,0.21870000000000003,0.3,0.194104,0.1759547725978021,0.345947
738,0.0467,9676.5625,0.0006,2.7536,8653.1763,-76.4829,0.08517,0.296531,-0.142396,0.3,0.3,0.3,0.3,0.358267,-0.036759,-0.094441
739,0.0895,42.4899,0.0076,52.7321,41.1794,-11.5144,0.624889076400373,-0.440272,0.333829,0.3,0.21870000000000003,0.3,0.3,-0.9062976565654005,0.360954,-0.312734
740,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.007413,0.7685187408873695,-0.384575,0.3,0.3,0.21870000000000003,0.3,0.455112,-0.014666576122101482,0.260339
741,0.1418,32.2424,0.012,71.9433,30.6882,-11.6234,-0.386566381,0.131664,-0.28346826744000003,0.3,0.27,0.3,0.21870000000000003,-0.266878881,-0.218163,-0.22736345058000007
742,0.0926,66.5027,0.0058,53.1278,68.1331,-15.8593,-0.038678376417975016,-0.361007,0.098011,0.3,0.24300000000000002,0.3,0.3,-0.8778463869054004,0.365482,-0.309649
743,0.1862,102.0544,0.0145,24.8227,107.3913,-12.9972,0.24467330475000001,-0.413961,-0.198624,0.3,0.21870000000000003,0.3,0.3,-0.345833226,-0.259652,-0.093525
744,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.366787,-0.366421,-0.089272,0.3,0.3,0.3,0.3,0.207831,0.37173,-0.003981
745,0.1382,50.808,0.0132,36.3287,51.3326,-10.5945,0.22114385990464258,-0.36533,0.175846,0.3,0.21870000000000003,0.3,0.3,-0.9662017935721574,0.356348,0.151287
746,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.355974,1.0752032582892486,-0.187278,0.3,0.3,0.21870000000000003,0.3,0.192539,-0.028705852960674027,0.350274
747,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.305541,-0.272639,-0.2718215739,0.3,0.3,0.3,0.21870000000000003,0.242071,0.078494,-0.26532552780000007
748,0.0925,76.1601,0.0083,26.9687,73.7221,-10.9646,0.366785,-0.050222,0.214464,0.3,0.3,0.3,0.3,-0.183959,-0.20169,-0.079599
749,0.0457,51.9363,0.004,37.2649,54.8528,11.1323,-0.239146,0.9802437589211352,-0.263538,0.3,0.3,0.21870000000000003,0.3,-0.329917,-0.00718822631757014,0.362395
750,0.0,100000.0,0.0,0.0,100000.0,0.0,0.210207,-0.289697,-0.26486724195000005,0.3,0.3,0.3,0.21870000000000003,0.283738,-0.452479,-0.22279719141000004
751,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.037068,0.118179,0.01438,0.3,0.3,0.3,0.3,-0.407928,-0.356051,-0.33563
752,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.215871,-0.49165578,-0.482018,0.3,0.3,0.3,0.3,-0.027701,-0.30082995,0.279787
753,0.0,100000.0,0.0,0.0,100000.0,0.0,0.48661250331707673,-0.387012,0.27326,0.3,0.21870000000000003,0.3,0.3,0.26521728377453585,0.369232,-0.309285
754,0.0,100000.0,0.0,0.0,100000.0,0.0,0.230649,-0.25128,0.175448,0.3,0.3,0.3,0.3,0.235185,0.048254,-0.485058
755,0.0,100000.0,0.0,0.0,100000.0,0.0,0.426096,0.476128,0.02244,0.3,0.3,0.3,0.3,0.381032,-0.073867,-0.356625
756,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.100907,-0.141745,-0.090644,0.3,0.3,0.3,0.3,0.12372,-0.096786,0.354823
757,0.0475,78.4473,0.0019,90.9898,72.1932,-24.7065,0.06939708502634373,0.24883,-0.228349,0.3,0.24300000000000002,0.27,0.3,-0.6409029376530003,0.400766,0.461649
758,0.0962,1599.7839,0.0021,6.4045,2179.6832,46.8792,-0.221619,-0.33138,-0.055795,0.3,0.27,0.3,0.3,-0.013448,0.338073,-0.288652
759,0.1348,280.7707,0.009,9.5287,375.847,15.744,-0.142751,0.087407,0.226588,0.3,0.27,0.3,0.3,0.074993,0.279053,0.250156
760,0.0,100000.0,0.0,0.0,100000.0,0.0,0.130596,0.343748,-0.019865,0.3,0.3,0.3,0.3,-0.090531,0.039486,-0.299168
761,0.1394,125.5937,0.0116,24.0916,99.8465,-12.2164,-0.459778,0.20674,0.401565,0.3,0.3,0.3,0.3,0.440469,0.438809,-0.10314
762,0.0,100000.0,0.0,0.0,100000.0,0.0,0.320004,0.231572,0.272545,0.3,0.3,0.3,0.3,-0.050199,0.325717,-0.300045
763,0.0505,2901.1452,0.0009,5.4805,2881.003,-52.3679,0.049893299936087675,0.444828,0.367731,0.3,0.21870000000000003,0.3,0.3,-1.2749298608966866,0.044063,0.348706
764,0.0979,12.3464,0.0095,115.4551,16.0865,10.5718,-0.39019729999999997,0.27816133,0.4168,0.3,0.24300000000000002,0.24300000000000002,0.3,-0.062349100000000005,0.05022226000000001,0.453562
765,0.1404,122.7296,0.0097,17.2327,193.1955,-14.9879,0.039257,-0.09323460285634357,0.356701,0.3,0.3,0.21870000000000003,0.3,-0.458507,-0.027954396169015527,0.114334
766,0.0456,75.7885,0.0044,22.9932,85.8292,-10.9205,-0.331982934735953,-0.075315,-0.40254,0.3,0.24300000000000002,0.3,0.3,-0.2472816230640001,-0.032518,0.010691
767,0.0,100000.0,0.0,0.0,100000.0,0.0,0.375892,-0.253451,0.127992,0.3,0.3,0.3,0.3,0.240708,0.24211,-0.045095
768,0.1439,387.1181,0.0079,11.0486,386.6127,17.8145,0.2651657677125,1.0168954149746168,-0.121566,0.3,0.27,0.21870000000000003,0.3,-0.1079002377,-0.0033785282132477615,0.230602
769,0.0,100000.0,0.0,0.0,100000.0,0.0,0.434932,-0.121635,0.472841,0.3,0.3,0.3,0.3,0.381832,0.306394,0.246826
770,0.1412,158.018,0.014,10.0505,172.7535,10.2088,-0.171388,0.8054894517229524,-0.444302,0.3,0.27,0.21870000000000003,0.3,-0.272379,-0.0950001955649218,0.246564
771,0.1793,43.2195,0.0177,40.4599,42.766,-10.1909,-0.446338,-0.15360867036968745,0.272353,0.3,0.3,0.24300000000000002,0.3,-0.418624,-0.28127932101,-0.163572
772,0.1416,436.6263,0.0098,8.2205,382.6889,14.4377,-0.369317,1.4908475120937597,0.260737,0.3,0.3,0.21870000000000003,0.3,-0.092292,-0.02060838309335141,0.266916
773,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6812673690349409,-0.006933,0.251505,0.3,0.21870000000000003,0.3,0.3,0.4316408376500003,0.497614,0.040628
774,0.0479,130.9196,0.0046,13.2723,150.61,10.9968,-0.460506,0.368614,-0.29090161800000003,0.3,0.3,0.3,0.21870000000000003,0.363022,0.100882,-0.23058568890000003
775,0.3769,412.6641,0.0233,6.1658,591.0689,15.9332,0.340361,-0.104262,-0.24913068345,0.3,0.3,0.3,0.21870000000000003,0.320339,-0.30518,-0.24648587874000003
776,0.2199,88.3641,0.0174,21.6186,117.3423,12.6103,-0.265877,-0.409282,-0.151698,0.3,0.3,0.3,0.3,0.137654,0.057799,-0.182437
777,0.1357,155.7968,0.0105,15.9627,162.9406,12.8029,0.2905708,0.43529,0.111003,0.3,0.27,0.3,0.3,0.0337975,0.363392,0.376761
778,0.0459,175.9431,0.0023,28.9747,169.0671,-19.696,-0.31473032806298434,-0.076605,0.04876,0.3,0.21870000000000003,0.3,0.3,-0.6968452909110003,0.477333,-0.2667
779,0.1348,163.1166,0.0111,14.6648,163.8399,-12.2081,0.325838,0.093766,0.292967,0.3,0.3,0.3,0.3,-0.342799,-0.208636,0.001723
780,0.0476,1196.7894,0.0013,9.5678,1107.351,-36.7849,0.18457,-0.145585,-0.3485745,0.3,0.3,0.3,0.21870000000000003,0.169905,-0.448585,-0.1971936
781,0.0893,164.8671,0.0073,12.9334,199.1804,12.7282,-0.3248224046293749,-0.245663,-0.209408,0.3,0.27,0.3,0.3,-0.7201377749390003,0.220789,0.295725
782,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.233255,0.4054969820434219,-0.432738,0.3,0.3,0.21870000000000003,0.3,0.095945,-0.015019799693639757,0.084949
783,0.0939,55.9923,0.0061,50.0586,69.532,15.442,-0.234003,-0.21609609837077787,0.147354,0.3,0.3,0.21870000000000003,0.3,-0.013852,0.31424298729013234,0.471928
784,0.0879,14.1237,0.0088,125.2782,14.6594,10.5095,0.441339,0.7023394717694507,-0.469391,0.3,0.3,0.21870000000000003,0.3,0.056926,-0.18232266492666008,0.109763
785,0.0456,42.7298,0.0037,50.9529,49.3189,12.5388,0.057593,-0.337674,0.199918,0.3,0.3,0.3,0.3,0.054897,0.034316,-0.261728
786,0.045,138.17,0.0027,27.6512,149.2402,-17.38,0.185863,0.158055,-0.11650105260000002,0.3,0.3,0.3,0.3,-0.403895,-0.128592,-0.28214268300000006
787,0.0481,457.6343,0.0037,5.2153,526.7918,13.2421,-0.176731,-0.019817,-0.20057370659999998,0.3,0.3,0.3,0.21870000000000003,-0.433082,-0.393715,-0.2987151129
788,0.1371,58.1912,0.0107,44.0335,55.7675,-12.3669,-0.2923309755178046,0.072712,0.105385,0.3,0.21870000000000003,0.3,0.3,-0.8654116230903003,0.409428,-0.404139
789,0.0428,330.3352,0.0043,4.8503,380.2695,10.5333,-0.259771,-0.498769,-0.318018,0.3,0.3,0.3,0.3,0.402236,0.292349,0.092215
790,0.0482,64.9367,0.0048,26.3945,70.4751,-10.5805,0.6972885393922829,-0.121458,0.384745,0.3,0.21870000000000003,0.3,0.3,-1.2173502324329393,0.110235,-0.019079
791,0.1428,339.9563,0.008,16.2964,280.431,-18.7101,-0.09557864914372771,0.454594,0.128506,0.3,0.21870000000000003,0.3,0.3,0.09824818649041335,0.20686,-0.447871
792,0.0881,137.9727,0.005,43.9788,95.2329,17.5647,0.049483,0.003456,-0.217187,0.3,0.3,0.24300000000000002,0.3,0.031465,-0.141166,0.132397
793,0.1477,95.1035,0.0085,26.8382,160.4728,17.9204,-0.006894,0.7432568615574668,-0.241794,0.3,0.3,0.21870000000000003,0.3,-0.088168,-0.07363003877542802,0.05858
794,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07021,-0.423182,-0.26593661934,0.3,0.3,0.3,0.24300000000000002,0.277711,0.249089,-0.21179104830000003
795,0.0,100000.0,0.0,0.0,100000.0,0.0,0.319364,0.8068650742774183,-0.47144,0.3,0.3,0.21870000000000003,0.3,0.135136,-0.0019481809733011412,0.396592
796,0.0439,158.9767,0.0037,12.5022,178.9128,11.7104,0.309338,-0.447281,0.044651,0.3,0.3,0.3,0.3,-0.059709,-0.318016,-0.461781
797,0.0961,1608.9203,0.0032,5.5818,1550.424,-30.9623,-0.360317,-0.2264021337044263,-0.020016,0.3,0.3,0.21870000000000003,0.3,0.328653,-0.07559590313156957,0.256115
798,0.0479,84754.6882,0.0003,0.7117,77864.5217,-171.2516,0.122538,0.107866,0.374643,0.3,0.3,0.3,0.3,0.143817,0.266107,0.414316
799,0.3187,359.4951,0.0277,6.6915,329.7282,11.6191,0.42875421954848447,-0.107282,-0.1278891,0.3,0.24300000000000002,0.3,0.3,-0.221096993553,-0.150425,-0.2919573
800,0.0446,20.6388,0.0044,91.2876,20.3136,-10.5631,0.262556,-0.18772,0.471268,0.3,0.3,0.27,0.3,0.441414,-0.28968119999999997,-0.278687
801,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07289865028687502,-0.164821,-0.2247,0.3,0.21870000000000003,0.3,0.3,-0.7145913395500003,0.088604,0.000348
802,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1430724225,0.09826,-0.031318,0.3,0.24300000000000002,0.3,0.3,0.22462077000000003,0.451695,-0.048536
803,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.493701,-0.40705724154375006,-0.419579,0.3,0.3,0.3,0.3,0.493783,-0.23687965620000004,0.328405
804,0.0,100000.0,0.0,0.0,100000.0,0.0,0.11430041962500002,-0.132946,0.180194,0.3,0.27,0.3,0.3,-0.32734505700000005,-0.13621,-0.475834
805,0.0466,141.2818,0.0032,23.4196,132.6434,-14.3194,0.5505154808936886,-0.292814,-0.217396,0.3,0.21870000000000003,0.3,0.21870000000000003,-0.8656698460342481,0.450708,-0.300615
806,0.0425,370.1952,0.0041,4.6075,421.901,10.8317,-0.370063,-0.427319,-0.298704,0.3,0.3,0.3,0.3,0.426559,0.287211,0.086013
807,0.0,100000.0,0.0,0.0,100000.0,0.0,0.346905,0.241545,0.436193,0.3,0.3,0.3,0.3,0.427662,0.167611,0.309147
808,0.2143,168.0475,0.0213,7.7708,227.9115,10.3132,-0.249678,-0.273894,-0.389938,0.3,0.3,0.3,0.3,0.270654,0.234437,-0.048584
809,0.0901,34.6122,0.009,36.5442,50.1752,-10.5008,-0.32599455,-0.386199605,0.108783,0.3,0.24300000000000002,0.3,0.3,-0.28058580000000005,0.49349245000000014,0.491435
810,0.0506,7800.7596,0.0008,2.5642,7428.8704,-62.1472,-0.39252856675,-0.315887,0.073671,0.3,0.21870000000000003,0.3,0.3,-0.41889098900000016,0.334665,-0.340838
811,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.40368301549999996,-2.1194914830352783e-20,0.472062,0.3,0.21870000000000003,0.21870000000000003,0.3,-0.23244821100000007,-7.361843723331157e-38,0.183379
812,0.0,100000.0,0.0,0.0,100000.0,0.0,0.471382,0.018381,-0.465303,0.3,0.3,0.3,0.3,0.264247,0.292186,0.159921
813,0.0,100000.0,0.0,0.0,100000.0,0.0,0.332685,0.060809,0.340751,0.3,0.3,0.3,0.3,0.267619,0.123192,-0.416591
814,0.1327,94.5994,0.0117,23.8039,86.3241,11.1646,0.370319,-0.465678,-0.085686,0.3,0.3,0.3,0.3,0.391944,-0.042827,-0.338867
815,0.1449,777.7493,0.0089,4.662,806.737,-16.283,0.8057699345501386,-0.343192,-0.242193,0.3,0.21870000000000003,0.3,0.3,-1.2521353171891643,0.015603,0.304864
816,0.0928,112.9693,0.0071,21.6208,136.3159,-13.8418,0.057106,0.327621,0.272844,0.3,0.24300000000000002,0.24300000000000002,0.3,-0.406261,-0.110923,0.488514
817,0.1413,744.7123,0.0108,3.0401,972.5154,-13.8696,0.03866118986560123,0.6472985577315964,-0.02839,0.3,0.21870000000000003,0.21870000000000003,0.3,-1.1354094704325304,0.1658280303416001,0.253529
